166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,166.15,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,132.92,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
